Attaching to ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1
s3g1_1      | 2019-10-17 11:08:14,603 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-17 11:08:21,661 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-17 11:08:16,473 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6293e39e{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-10-17 11:08:19,973 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-17 11:08:19,353 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-17 11:08:36,636 [IPC Server handler 2 on 9862] INFO       - created volume:vol-3-53384 for user:hadoop
datanode_3  | 2019-10-17 11:08:21,661 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-17 11:08:16,474 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@29a69a35{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-10-17 11:08:19,974 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-17 11:08:19,358 INFO segmented.SegmentedRaftLogWorker: new fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/00da64c1-0d6c-43e0-95ae-aa61e3ee0a82
datanode_3  | 2019-10-17 11:08:21,661 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-17 11:08:16,554 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@35d5ac51{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-15486040503243028070.dir/webapp/,AVAILABLE}{/scm}
datanode_1  | 2019-10-17 11:08:19,974 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-17 11:08:19,359 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-17 11:08:36,651 [IPC Server handler 1 on 9862] INFO       - created volume:vol-4-40728 for user:hadoop
datanode_3  | 2019-10-17 11:08:21,662 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-17 11:08:16,564 INFO server.AbstractConnector: Started ServerConnector@5d21202d{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_1  | 2019-10-17 11:08:19,974 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-17 11:08:19,359 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-17 11:08:16,564 INFO server.Server: Started @3976ms
datanode_1  | 2019-10-17 11:08:19,975 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-17 11:08:21,671 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 11:08:19,360 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-17 11:08:16,571 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-17 11:08:21,675 INFO segmented.SegmentedRaftLogWorker: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-17 11:08:19,976 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-17 11:08:19,360 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-17 11:08:16,571 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2019-10-17 11:08:21,679 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-17 11:08:19,976 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-17 11:08:19,361 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-17 11:08:16,575 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-17 11:08:21,679 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-17 11:08:19,976 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-17 11:08:19,361 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-17 11:08:21,679 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-17 11:08:19,984 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-17 11:08:19,362 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-17 11:08:21,680 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-17 11:08:19,988 INFO segmented.SegmentedRaftLogWorker: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-17 11:08:19,362 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-17 11:08:16,605 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2019-10-17 11:08:19,993 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-17 11:08:19,362 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-17 11:08:21,702 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: start as a follower, conf=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858], old=null
scm_1       | 2019-10-17 11:08:18,280 INFO net.NetworkTopology: Added a new node: /default-rack/fada3600-c13f-43e7-8c43-18d30c9f95e2
datanode_1  | 2019-10-17 11:08:19,994 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-17 11:08:19,371 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-17 11:08:21,703 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-17 11:08:18,280 INFO node.SCMNodeManager: Registered Data node : fada3600-c13f-43e7-8c43-18d30c9f95e2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-17 11:08:19,994 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-17 11:08:21,704 INFO impl.RoleInfo: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start FollowerState
datanode_2  | 2019-10-17 11:08:19,375 INFO segmented.SegmentedRaftLogWorker: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-17 11:08:19,995 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-17 11:08:18,284 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_2  | 2019-10-17 11:08:19,378 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-17 11:08:21,708 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-792CCFBB24F0,id=a38fcf5d-493b-4ca8-a6f8-3d5bb880834e
datanode_1  | 2019-10-17 11:08:20,023 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: start as a follower, conf=-1: [92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858], old=null
scm_1       | 2019-10-17 11:08:18,285 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-10-17 11:08:19,379 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-17 11:08:21,810 INFO impl.RaftServerProxy: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: addNew group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] returns group-EECF7AFF0174:java.util.concurrent.CompletableFuture@21cddd65[Not completed]
datanode_1  | 2019-10-17 11:08:20,024 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-17 11:08:19,379 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-17 11:08:21,812 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: new RaftServerImpl for group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-17 11:08:20,026 INFO impl.RoleInfo: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start FollowerState
datanode_2  | 2019-10-17 11:08:19,380 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-17 11:08:18,285 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_1  | 2019-10-17 11:08:20,031 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-463D3A7DEEDD,id=92ac61a7-b9df-4f97-a1f1-edf8409f6c50
datanode_2  | 2019-10-17 11:08:19,401 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: start as a follower, conf=-1: [fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-17 11:08:18,809 INFO net.NetworkTopology: Added a new node: /default-rack/92ac61a7-b9df-4f97-a1f1-edf8409f6c50
datanode_1  | 2019-10-17 11:08:21,823 INFO impl.RaftServerProxy: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: addNew group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] returns group-EECF7AFF0174:java.util.concurrent.CompletableFuture@51df2c65[Not completed]
datanode_2  | 2019-10-17 11:08:19,402 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-17 11:08:18,809 INFO node.SCMNodeManager: Registered Data node : 92ac61a7-b9df-4f97-a1f1-edf8409f6c50{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-17 11:08:21,826 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: new RaftServerImpl for group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-17 11:08:19,403 INFO impl.RoleInfo: fada3600-c13f-43e7-8c43-18d30c9f95e2: start FollowerState
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_1  | 2019-10-17 11:08:21,826 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-17 11:08:19,407 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-AA61E3EE0A82,id=fada3600-c13f-43e7-8c43-18d30c9f95e2
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-10-17 11:08:21,826 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-17 11:08:21,823 INFO impl.RaftServerProxy: fada3600-c13f-43e7-8c43-18d30c9f95e2: addNew group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] returns group-EECF7AFF0174:java.util.concurrent.CompletableFuture@1274109c[Not completed]
datanode_3  | 2019-10-17 11:08:21,813 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174: ConfigurationManager, init=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-17 11:08:21,826 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2: new RaftServerImpl for group-EECF7AFF0174:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-17 11:08:21,813 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-17 11:08:21,826 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-17 11:08:21,814 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-17 11:08:21,826 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-17 11:08:21,814 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 does not exist. Creating ...
scm_1       | 2019-10-17 11:08:19,514 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 00da64c1-0d6c-43e0-95ae-aa61e3ee0a82, Nodes: fada3600-c13f-43e7-8c43-18d30c9f95e2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-17 11:08:21,827 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174: ConfigurationManager, init=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-17 11:08:21,826 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-17 11:08:21,842 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174/in_use.lock acquired by nodename 8@fecf738a5e86
scm_1       | 2019-10-17 11:08:20,116 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd, Nodes: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-17 11:08:21,868 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 has been successfully formatted.
datanode_2  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-17 11:08:21,234 INFO net.NetworkTopology: Added a new node: /default-rack/a38fcf5d-493b-4ca8-a6f8-3d5bb880834e
datanode_1  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-17 11:08:21,869 [pool-8-thread-1] INFO       - group-EECF7AFF0174: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-17 11:08:21,234 INFO node.SCMNodeManager: Registered Data node : a38fcf5d-493b-4ca8-a6f8-3d5bb880834e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-17 11:08:21,828 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 does not exist. Creating ...
datanode_3  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-17 11:08:21,827 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-EECF7AFF0174: ConfigurationManager, init=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858, 92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858, fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-17 11:08:21,764 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: c7288337-9828-4c74-9d7d-792ccfbb24f0, Nodes: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-17 11:08:21,844 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174/in_use.lock acquired by nodename 7@35375a7ce837
datanode_3  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-17 11:08:21,894 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 701a1caa-1de0-4e8d-9bb6-eecf7aff0174, Nodes: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}a38fcf5d-493b-4ca8-a6f8-3d5bb880834e{ip: 172.18.0.9, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}fada3600-c13f-43e7-8c43-18d30c9f95e2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-17 11:08:21,868 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 has been successfully formatted.
datanode_2  | 2019-10-17 11:08:21,827 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-17 11:08:36,930 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: e61da95e-995c-4b4d-86ff-28d7ec6437f2, Nodes: fada3600-c13f-43e7-8c43-18d30c9f95e2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-17 11:08:21,869 [pool-8-thread-1] INFO       - group-EECF7AFF0174: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-17 11:08:21,828 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 does not exist. Creating ...
datanode_3  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-17 11:08:21,844 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174/in_use.lock acquired by nodename 7@1b9750bec451
datanode_3  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-17 11:08:21,868 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174 has been successfully formatted.
datanode_1  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-17 11:08:21,870 INFO segmented.SegmentedRaftLogWorker: new a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-EECF7AFF0174-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174
datanode_2  | 2019-10-17 11:08:21,869 [pool-8-thread-1] INFO       - group-EECF7AFF0174: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-17 11:08:21,870 INFO segmented.SegmentedRaftLogWorker: new 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-EECF7AFF0174-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/701a1caa-1de0-4e8d-9bb6-eecf7aff0174
datanode_2  | 2019-10-17 11:08:21,869 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-17 11:08:21,870 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 11:08:21,871 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
