Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1
s3g2_1      | 2019-10-14 11:57:57,632 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-14 11:58:06,341 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-14 11:58:00,918 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-10-14 11:58:04,899 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-14 11:58:05,510 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
om_1        | 2019-10-14 11:58:04,655 INFO ipc.Server: IPC Server listener on 9862: starting
datanode_3  | 2019-10-14 11:58:06,341 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-14 11:58:00,918 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_1  | 2019-10-14 11:58:04,901 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:05,510 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1        | 2019-10-14 11:58:04,684 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_3  | 2019-10-14 11:58:06,341 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-14 11:58:00,921 INFO http.HttpServer2: Jetty bound to port 9876
om_1        | 2019-10-14 11:58:04,823 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2019-10-14 11:58:06,342 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-14 11:58:00,923 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-14 11:58:04,904 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_2  | 2019-10-14 11:58:05,511 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-14 11:58:06,343 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-14 11:58:00,964 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@15dd5ac2{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-10-14 11:58:04,909 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-14 11:58:04,827 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_2  | 2019-10-14 11:58:05,511 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:06,343 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-14 11:58:00,965 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@58a4a74d{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2019-10-14 11:58:04,834 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-14 11:58:04,949 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-14 11:58:05,512 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-14 11:58:01,057 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@730f9695{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-5833574866380864078.dir/webapp/,AVAILABLE}{/scm}
datanode_3  | 2019-10-14 11:58:06,343 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-14 11:58:04,836 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_1  | 2019-10-14 11:58:04,956 INFO segmented.SegmentedRaftLogWorker: new 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/0970b190-3089-418c-910c-ff63cf0103d1
datanode_2  | 2019-10-14 11:58:05,521 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-14 11:58:01,062 INFO server.AbstractConnector: Started ServerConnector@4760f169{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_3  | 2019-10-14 11:58:06,354 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-14 11:58:04,836 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-10-14 11:58:04,957 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-14 11:58:05,525 INFO segmented.SegmentedRaftLogWorker: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-14 11:58:01,062 INFO server.Server: Started @3955ms
datanode_3  | 2019-10-14 11:58:06,358 INFO segmented.SegmentedRaftLogWorker: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
om_1        | 2019-10-14 11:58:04,836 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-10-14 11:58:04,957 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-14 11:58:05,533 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-14 11:58:01,067 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-14 11:58:06,363 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1        | 2019-10-14 11:58:04,870 INFO http.HttpServer2: Jetty bound to port 9874
datanode_1  | 2019-10-14 11:58:04,959 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:05,534 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-14 11:58:01,067 INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2019-10-14 11:58:04,871 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-14 11:58:04,959 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-14 11:58:06,363 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-14 11:58:01,069 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_2  | 2019-10-14 11:58:05,534 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
om_1        | 2019-10-14 11:58:04,909 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@2d5ef498{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-10-14 11:58:04,960 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-14 11:58:06,364 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-14 11:58:01,076 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2019-10-14 11:58:05,535 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1        | 2019-10-14 11:58:04,910 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@506a1372{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-10-14 11:58:04,960 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-14 11:58:06,364 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-14 11:58:05,572 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: start as a follower, conf=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858], old=null
om_1        | 2019-10-14 11:58:04,991 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6dc9da2d{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-835423745330484512.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_1  | 2019-10-14 11:58:04,961 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-14 11:58:06,389 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: start as a follower, conf=-1: [6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null
scm_1       | 2019-10-14 11:58:03,901 INFO net.NetworkTopology: Added a new node: /default-rack/353c6071-be25-407f-989a-3838c4170af9
datanode_2  | 2019-10-14 11:58:05,573 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-7298D5B67968: changes role from      null to FOLLOWER at term 0 for startAsFollower
om_1        | 2019-10-14 11:58:04,996 INFO server.AbstractConnector: Started ServerConnector@48eb001a{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_1  | 2019-10-14 11:58:04,962 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-14 11:58:06,390 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-52442120AE60: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-14 11:58:03,902 INFO node.SCMNodeManager: Registered Data node : 353c6071-be25-407f-989a-3838c4170af9{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-14 11:58:05,575 INFO impl.RoleInfo: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: start FollowerState
om_1        | 2019-10-14 11:58:04,997 INFO server.Server: Started @3568ms
datanode_1  | 2019-10-14 11:58:04,962 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-14 11:58:03,906 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3  | 2019-10-14 11:58:06,391 INFO impl.RoleInfo: 6186ab2e-637c-4880-a05a-a6484694076f: start FollowerState
datanode_2  | 2019-10-14 11:58:05,580 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7298D5B67968,id=715b9913-7fa2-4222-80f3-9bd1cf6705aa
om_1        | 2019-10-14 11:58:04,999 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-14 11:58:04,975 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-14 11:58:03,906 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_3  | 2019-10-14 11:58:06,395 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-52442120AE60,id=6186ab2e-637c-4880-a05a-a6484694076f
datanode_2  | 2019-10-14 11:58:06,510 INFO impl.RaftServerProxy: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: addNew group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] returns group-98BDB5E149AB:java.util.concurrent.CompletableFuture@267cf1eb[Not completed]
om_1        | 2019-10-14 11:58:05,000 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2019-10-14 11:58:04,980 INFO segmented.SegmentedRaftLogWorker: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-14 11:58:03,907 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_3  | 2019-10-14 11:58:06,510 INFO impl.RaftServerProxy: 6186ab2e-637c-4880-a05a-a6484694076f: addNew group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] returns group-98BDB5E149AB:java.util.concurrent.CompletableFuture@66914d48[Not completed]
datanode_2  | 2019-10-14 11:58:06,513 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa: new RaftServerImpl for group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] with ContainerStateMachine:uninitialized
om_1        | 2019-10-14 11:58:05,002 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_1  | 2019-10-14 11:58:04,987 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-14 11:58:04,230 INFO net.NetworkTopology: Added a new node: /default-rack/715b9913-7fa2-4222-80f3-9bd1cf6705aa
datanode_3  | 2019-10-14 11:58:06,513 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f: new RaftServerImpl for group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1        | 2019-10-14 11:58:21,290 [IPC Server handler 1 on 9862] INFO       - created volume:vol-0-48960 for user:hadoop
datanode_1  | 2019-10-14 11:58:04,989 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-14 11:58:04,231 INFO node.SCMNodeManager: Registered Data node : 715b9913-7fa2-4222-80f3-9bd1cf6705aa{ip: 172.18.0.8, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om_1        | 2019-10-14 11:58:21,337 [IPC Server handler 3 on 9862] INFO       - created volume:vol-1-11221 for user:hadoop
datanode_1  | 2019-10-14 11:58:04,989 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-14 11:58:04,278 INFO net.NetworkTopology: Added a new node: /default-rack/6186ab2e-637c-4880-a05a-a6484694076f
datanode_2  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1        | 2019-10-14 11:58:21,345 [IPC Server handler 6 on 9862] INFO       - created volume:vol-2-54686 for user:hadoop
datanode_3  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-14 11:58:04,990 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-14 11:58:04,278 INFO node.SCMNodeManager: Registered Data node : 6186ab2e-637c-4880-a05a-a6484694076f{ip: 172.18.0.10, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-14 11:58:21,354 [IPC Server handler 9 on 9862] INFO       - created volume:vol-3-09858 for user:hadoop
datanode_3  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-14 11:58:05,021 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: start as a follower, conf=-1: [353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858], old=null
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-14 11:58:06,513 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-14 11:58:21,362 [IPC Server handler 7 on 9862] INFO       - created volume:vol-4-44308 for user:hadoop
datanode_1  | 2019-10-14 11:58:05,022 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-FF63CF0103D1: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-14 11:58:06,513 INFO impl.RaftServerImpl: 715b9913-7fa2-4222-80f3-9bd1cf6705aa@group-98BDB5E149AB: ConfigurationManager, init=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-14 11:58:06,513 INFO impl.RaftServerImpl: 6186ab2e-637c-4880-a05a-a6484694076f@group-98BDB5E149AB: ConfigurationManager, init=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-14 11:58:05,024 INFO impl.RoleInfo: 353c6071-be25-407f-989a-3838c4170af9: start FollowerState
datanode_3  | 2019-10-14 11:58:06,514 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-14 11:58:06,514 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-14 11:58:06,514 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab does not exist. Creating ...
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-14 11:58:05,029 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-FF63CF0103D1,id=353c6071-be25-407f-989a-3838c4170af9
datanode_3  | 2019-10-14 11:58:06,518 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab/in_use.lock acquired by nodename 7@e9a4fe58d5d6
datanode_2  | 2019-10-14 11:58:06,514 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-14 11:58:06,495 INFO impl.RaftServerProxy: 353c6071-be25-407f-989a-3838c4170af9: addNew group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] returns group-98BDB5E149AB:java.util.concurrent.CompletableFuture@20f54ffc[Not completed]
datanode_1  | 2019-10-14 11:58:06,497 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9: new RaftServerImpl for group-98BDB5E149AB:[715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-14 11:58:06,532 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab has been successfully formatted.
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-14 11:58:06,532 [pool-8-thread-1] INFO       - group-98BDB5E149AB: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-14 11:58:05,133 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 0970b190-3089-418c-910c-ff63cf0103d1, Nodes: 353c6071-be25-407f-989a-3838c4170af9{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-14 11:58:06,514 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-14 11:58:05,659 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 6fa8ea54-8f02-47c8-8d1a-7298d5b67968, Nodes: 715b9913-7fa2-4222-80f3-9bd1cf6705aa{ip: 172.18.0.8, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-14 11:58:06,514 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab does not exist. Creating ...
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-14 11:58:06,460 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 4b28f676-359a-41a6-9257-52442120ae60, Nodes: 6186ab2e-637c-4880-a05a-a6484694076f{ip: 172.18.0.10, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-14 11:58:06,518 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab/in_use.lock acquired by nodename 7@5a705d72f22d
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-14 11:58:06,556 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: f853b88d-c95a-49f3-8928-98bdb5e149ab, Nodes: 715b9913-7fa2-4222-80f3-9bd1cf6705aa{ip: 172.18.0.8, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}353c6071-be25-407f-989a-3838c4170af9{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}6186ab2e-637c-4880-a05a-a6484694076f{ip: 172.18.0.10, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_2  | 2019-10-14 11:58:06,532 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/f853b88d-c95a-49f3-8928-98bdb5e149ab has been successfully formatted.
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-14 11:58:06,532 [pool-8-thread-1] INFO       - group-98BDB5E149AB: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-14 11:58:21,675 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 87a0aa72-d160-4a4b-8d37-5354ecd727ea, Nodes: 353c6071-be25-407f-989a-3838c4170af9{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-14 11:58:06,498 INFO impl.RaftServerImpl: 353c6071-be25-407f-989a-3838c4170af9@group-98BDB5E149AB: ConfigurationManager, init=-1: [715b9913-7fa2-4222-80f3-9bd1cf6705aa:172.18.0.8:9858, 353c6071-be25-407f-989a-3838c4170af9:172.18.0.4:9858, 6186ab2e-637c-4880-a05a-a6484694076f:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-14 11:58:06,498 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-14 11:58:06,533 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-14 11:58:06,499 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
