Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g3_1
s3g2_1      | 2019-10-15 21:23:45,744 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-10-15 21:23:53,658 INFO segmented.SegmentedRaftLogWorker: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-15 21:23:49,386 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
om_1        | 2019-10-15 21:23:53,395 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_3  | 2019-10-15 21:23:53,149 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-15 21:23:52,551 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-15 21:23:53,661 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-15 21:23:52,552 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-15 21:23:53,662 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-15 21:23:49,396 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-15 21:23:53,150 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-15 21:23:52,552 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-15 21:24:07,955 [IPC Server handler 9 on 9862] INFO       - created volume:vol-0-66619 for user:hadoop
scm_1       | 2019-10-15 21:23:51,523 INFO net.NetworkTopology: Added a new node: /default-rack/20e4ff1e-0c0d-43d9-95d4-065dfd9d1399
datanode_1  | 2019-10-15 21:23:52,552 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-15 21:23:53,150 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-15 21:23:53,662 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
om_1        | 2019-10-15 21:24:07,992 [IPC Server handler 8 on 9862] INFO       - created volume:vol-1-22088 for user:hadoop
scm_1       | 2019-10-15 21:23:51,523 INFO node.SCMNodeManager: Registered Data node : 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-15 21:23:52,561 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-15 21:23:53,150 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-15 21:23:53,662 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1        | 2019-10-15 21:24:08,002 [IPC Server handler 7 on 9862] INFO       - created volume:vol-2-15930 for user:hadoop
scm_1       | 2019-10-15 21:23:51,529 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_1  | 2019-10-15 21:23:52,566 INFO segmented.SegmentedRaftLogWorker: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-15 21:23:53,159 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-15 21:24:08,013 [IPC Server handler 0 on 9862] INFO       - created volume:vol-3-13850 for user:hadoop
scm_1       | 2019-10-15 21:23:51,530 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_1  | 2019-10-15 21:23:52,572 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-15 21:23:53,693 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49: start as a follower, conf=-1: [fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858], old=null
datanode_3  | 2019-10-15 21:23:53,163 INFO segmented.SegmentedRaftLogWorker: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-15 21:23:51,530 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_1  | 2019-10-15 21:23:52,574 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-15 21:23:53,694 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-15 21:23:53,166 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-15 21:23:51,539 INFO net.NetworkTopology: Added a new node: /default-rack/237b7898-f7c3-4cb8-af03-36196345039f
om_1        | 2019-10-15 21:24:08,021 [IPC Server handler 1 on 9862] INFO       - created volume:vol-4-98051 for user:hadoop
datanode_2  | 2019-10-15 21:23:53,696 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: start FollowerState
datanode_3  | 2019-10-15 21:23:53,167 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-15 21:23:52,574 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-15 21:23:51,540 INFO node.SCMNodeManager: Registered Data node : 237b7898-f7c3-4cb8-af03-36196345039f{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-15 21:23:53,701 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E7BAE1E64D49,id=fec4b9b7-0369-4e5f-a910-7e46ede4c3c9
datanode_3  | 2019-10-15 21:23:53,167 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-15 21:23:52,575 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-15 21:23:53,838 INFO impl.RaftServerProxy: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: addNew group-A843BF766E6D:[20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858] returns group-A843BF766E6D:java.util.concurrent.CompletableFuture@3a218b48[Not completed]
datanode_3  | 2019-10-15 21:23:53,168 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-15 21:23:52,615 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981: start as a follower, conf=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858], old=null
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-15 21:23:53,843 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: new RaftServerImpl for group-A843BF766E6D:[20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-15 21:23:53,195 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3: start as a follower, conf=-1: [237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
datanode_1  | 2019-10-15 21:23:52,616 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | 2019-10-15 21:23:53,843 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-15 21:23:53,196 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-15 21:23:52,618 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start FollowerState
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | 2019-10-15 21:23:53,843 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-15 21:23:53,197 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start FollowerState
datanode_1  | 2019-10-15 21:23:52,623 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-DBAE90EBF981,id=20e4ff1e-0c0d-43d9-95d4-065dfd9d1399
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_2  | 2019-10-15 21:23:53,844 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-15 21:23:53,201 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-862633ECA6F3,id=237b7898-f7c3-4cb8-af03-36196345039f
datanode_1  | 2019-10-15 21:23:52,678 INFO impl.FollowerState: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981-FollowerState: change to CANDIDATE, lastRpcTime:60ms, electionTimeout:59ms
datanode_2  | 2019-10-15 21:23:53,844 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-15 21:23:53,201 INFO impl.FollowerState: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3-FollowerState: change to CANDIDATE, lastRpcTime:4ms, electionTimeout:4ms
scm_1       | 2019-10-15 21:23:52,744 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: d73dbc80-4b78-449d-b23c-dbae90ebf981, Nodes: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-15 21:23:52,688 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: shutdown FollowerState
datanode_2  | 2019-10-15 21:23:53,844 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-15 21:23:53,204 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown FollowerState
scm_1       | 2019-10-15 21:23:52,938 INFO net.NetworkTopology: Added a new node: /default-rack/fec4b9b7-0369-4e5f-a910-7e46ede4c3c9
datanode_1  | 2019-10-15 21:23:52,689 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-15 21:23:53,844 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-A843BF766E6D: ConfigurationManager, init=-1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858, fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858, 237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-15 21:23:53,205 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1       | 2019-10-15 21:23:52,938 INFO node.SCMNodeManager: Registered Data node : fec4b9b7-0369-4e5f-a910-7e46ede4c3c9{ip: 172.18.0.6, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-15 21:23:52,693 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start LeaderElection
datanode_2  | 2019-10-15 21:23:53,844 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-15 21:23:53,209 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start LeaderElection
scm_1       | 2019-10-15 21:23:53,261 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 284e450a-de1f-4920-8bd7-862633eca6f3, Nodes: 237b7898-f7c3-4cb8-af03-36196345039f{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-15 21:23:52,714 INFO impl.LeaderElection: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981-LeaderElection1: begin an election at term 1 for -1: [20e4ff1e-0c0d-43d9-95d4-065dfd9d1399:172.18.0.3:9858], old=null
datanode_2  | 2019-10-15 21:23:53,845 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-15 21:23:53,222 INFO impl.LeaderElection: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3-LeaderElection1: begin an election at term 1 for -1: [237b7898-f7c3-4cb8-af03-36196345039f:172.18.0.4:9858], old=null
scm_1       | 2019-10-15 21:23:53,773 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: ce52333a-b0a1-4be9-9301-e7bae1e64d49, Nodes: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9{ip: 172.18.0.6, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-15 21:23:52,715 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: shutdown LeaderElection
datanode_2  | 2019-10-15 21:23:53,845 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d does not exist. Creating ...
datanode_3  | 2019-10-15 21:23:53,223 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: shutdown LeaderElection
scm_1       | 2019-10-15 21:23:53,943 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: d83e06d7-517e-4261-b48d-a843bf766e6d, Nodes: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}237b7898-f7c3-4cb8-af03-36196345039f{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}fec4b9b7-0369-4e5f-a910-7e46ede4c3c9{ip: 172.18.0.6, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-15 21:23:52,716 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-15 21:23:53,855 INFO impl.FollowerState: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49-FollowerState: change to CANDIDATE, lastRpcTime:159ms, electionTimeout:158ms
scm_1       | 2019-10-15 21:24:08,296 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: e3ff14df-79bc-4e01-af01-a5b72687be07, Nodes: 237b7898-f7c3-4cb8-af03-36196345039f{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-15 21:23:52,716 INFO impl.RaftServerImpl: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399@group-DBAE90EBF981: change Leader from null to 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399 at term 1 for becomeLeader, leader elected after 223ms
datanode_3  | 2019-10-15 21:23:53,224 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-15 21:23:52,720 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-15 21:23:53,224 INFO impl.RaftServerImpl: 237b7898-f7c3-4cb8-af03-36196345039f@group-862633ECA6F3: change Leader from null to 237b7898-f7c3-4cb8-af03-36196345039f at term 1 for becomeLeader, leader elected after 130ms
datanode_2  | 2019-10-15 21:23:53,856 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: shutdown FollowerState
datanode_1  | 2019-10-15 21:23:52,720 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-15 21:23:53,229 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-15 21:23:53,857 INFO impl.RaftServerImpl: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-15 21:23:52,723 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-15 21:23:53,229 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-15 21:23:53,860 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: start LeaderElection
datanode_1  | 2019-10-15 21:23:52,726 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-15 21:23:53,232 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-15 21:23:53,897 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/d83e06d7-517e-4261-b48d-a843bf766e6d/in_use.lock acquired by nodename 7@178c8f942f24
datanode_3  | 2019-10-15 21:23:53,235 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-15 21:23:53,898 INFO impl.LeaderElection: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9@group-E7BAE1E64D49-LeaderElection1: begin an election at term 1 for -1: [fec4b9b7-0369-4e5f-a910-7e46ede4c3c9:172.18.0.6:9858], old=null
datanode_3  | 2019-10-15 21:23:53,235 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-15 21:23:52,727 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-15 21:23:53,900 INFO impl.RoleInfo: fec4b9b7-0369-4e5f-a910-7e46ede4c3c9: shutdown LeaderElection
datanode_3  | 2019-10-15 21:23:53,236 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-15 21:23:52,727 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-15 21:23:53,260 INFO impl.RoleInfo: 237b7898-f7c3-4cb8-af03-36196345039f: start LeaderState
datanode_1  | 2019-10-15 21:23:52,743 INFO impl.RoleInfo: 20e4ff1e-0c0d-43d9-95d4-065dfd9d1399: start LeaderState
